X1,X2,X3,TARGET
0.4912614019198057,-0.8738388919104373,0.9590707609989164,13.37707769350511
0.28491735955614794,1.425502248207928,0.521484931901376,7.90505389917997
0.45512348194494645,1.4999632506854044,0.13579902945443167,6.139021766984742
0.6756598560371088,-0.5486904329719947,0.8369515895443225,14.268008134700572
0.4326852449303932,0.3276685178963374,0.4910719795894032,8.878250279566664
0.13348641916113635,0.1758825363926874,0.4145554571769914,5.165147698466363
0.4688596575998021,0.21747657372362283,0.5564145010388223,9.760576017311196
0.44098521201049856,-0.270777286199871,0.6882910321068179,10.550339371814317
0.5172684402650162,-0.197312678241205,0.7605762749721969,12.075324000452012
0.03184384873997281,-0.4154078260810584,0.8685033310036214,8.062515268901235
0.7583233405220748,-1.5655860115780493,0.15071043064492817,8.708258169495851
0.10258607324264724,-0.5351439296558705,0.2256406810542929,3.0018306964253747
0.8285685394710879,0.11797877427038074,0.5446733961910039,13.212497006144908
0.568627268807479,0.5727092547356062,0.6987446018163552,12.160781362318053
0.37461822504403663,1.1371570252297407,0.13437079017052278,5.189394221666612
0.06767133417893811,0.21251404633360035,0.1655071539206454,2.209530695424602
0.12528643884368484,-1.779571435260895,0.9998709079136768,9.906339533083639
0.4133480894018361,1.1606379330227443,0.4478868825720558,8.47610967477771
0.668862214984388,-0.8892342901762651,0.7418392804060825,13.270567686005363
0.4474892119420071,-0.5921103847620319,0.39796988625216967,7.997442648731152
0.28758757123089795,1.1196833839211897,0.31761181589434406,6.0201547846903996
0.5583378266494436,1.4502247350639854,0.7099842370549453,12.363251803934984
0.9400697086838137,-1.1528685875433127,0.3655491971875453,12.5362682304008
0.11310681851591642,0.3299407715472015,0.6410393106516223,7.0616297215453026
0.880900821841892,0.9106982145420132,0.09020629396689339,9.858961727505037
0.6493479059799949,0.6698679707900459,0.6408856916860987,12.466194789667309
0.5787844157148362,0.23089664465814305,0.5241740723835274,10.63400206058913
0.18030371725262395,0.3140778858449695,0.2718235802429796,4.33898287902583
0.2894928064687263,0.970117696102527,0.39391031597710724,6.692904321031332
0.45464327564667306,0.2250623147020173,0.7697248065785168,11.570937528232646
0.5368166543063971,0.4918998830401312,0.15624202565144285,6.9427962886268615
0.7179410376195374,-0.12874588180223548,0.9433945107342314,15.66581104049678
0.6242737690465836,-0.48221003924107203,0.7701710359252238,13.171712306592784
0.2140111456666438,0.18722512871651564,0.6207635857519973,7.790783366254477
0.2234481474232135,0.06800755046867,0.39787465960322466,5.8859101381158085
0.3440483152027045,-0.2219469962792953,0.7672199817744382,10.385539360861008
0.7869659974426563,-0.029467229570964617,0.22212497556752187,9.900606919103927
0.9673612519647297,0.8994752184380584,0.9840945283189935,18.756798142708977
0.23063511792226965,-0.2036237902695435,0.8895372286839158,10.331231966937212
0.816810277086223,1.6184057087501809,0.942819250349923,16.98010981605323
0.8421898290045033,-0.9213606104728914,0.32305455026047614,11.241550493433294
0.7182623887849349,-0.00892397774832329,0.34264810220229436,10.330578455288546
0.4784690395353097,-2.1789991681797103,0.11897613759438763,5.4688966208851735
0.7118625564614244,1.928097901997698,0.31160804575561496,10.32619737970685
0.36933017431913795,0.23797900254803822,0.7108764489795913,10.184851128809411
0.4293786546316618,-1.645750588569092,0.23708880328285376,6.099949724057515
0.8459399282325472,-1.4212965427850976,0.37639939265117817,11.582570713137876
0.14017582103244886,-0.9747858347691903,0.9835783156247225,10.065086158427244
0.12891987937317684,-0.6665273787804888,0.11634566136361313,2.226014726756663
0.09227746124488279,0.17948397603665822,0.450765447863277,5.071477126277737
0.11999288340419823,-2.0136897657936697,0.03957037973494837,1.2492215487754217
0.702488839156265,1.2018893542707376,0.3695627433250025,10.63188853361106
0.22043505210249814,-0.5126655841988846,0.4134652330348255,5.823469734036172
0.2758053402833196,0.485282308918701,0.23307882074357034,5.03924868466928
0.6118881966350166,0.15542865399132957,0.47107243754092265,10.423177091996989
0.31105262465490335,1.1618856149363759,0.07585942004676449,4.047414882039133
0.449993091605401,0.47803210102646065,0.07624826007243668,5.322105362809751
0.314141000802982,-0.5966963140185868,0.39217412032893983,6.6465384345676
0.8769053637483235,0.6310621985344349,0.13589686854063254,10.213452944650443
0.3449718508204209,1.6023768147968285,0.13358366407541833,4.990156096633317
0.5829204336890624,0.34577961050472256,0.7379915201641126,12.615478393930104
0.09036273698820263,0.7156663978237352,0.009691778584716704,1.1595032928820308
0.5043894825973176,0.7108015761267901,0.7899747289336894,12.308522352689367
0.09869690296540223,-0.30835638660946607,0.9603553041536594,9.569804780617066
0.3533047698835784,-0.5402496293744293,0.16269163716879897,4.922899894416849
0.04899718688019872,-0.39522396934034215,0.6762221635425067,6.579480882990932
0.5355329573928593,0.9868137311928705,0.07576499729600894,6.261228466806552
0.5740462540571559,-0.8804947203657334,0.9402581052503671,14.055827333444732
0.6096745720122254,-1.0028045439092839,0.16170563606014932,7.402995175956043
0.8274490056654092,-1.0017297852323794,0.8545820401673766,15.812858981301625
0.3265171278423642,1.1955931566333335,0.5552380149678601,8.590322629817646
0.922939838317868,0.4017979043159517,0.9496647083570717,17.891165701197206
0.617720543236453,0.1719692841669036,0.11379510538029203,7.254605485504175
0.06706194596363624,0.3371895843118423,0.5847860134260243,6.030064922676805
0.12191697068388796,2.388106084479912,0.9177925603346234,10.004372027013869
0.8509489401705908,1.1307937082710309,0.571260110429641,13.935244770181736
0.8110866449964504,1.7222438306455903,0.5258267510202661,13.230447205900518
0.5477449605886079,1.5183575226836608,0.33607385514455024,8.821845040866563
0.9180863244205382,0.6981764978741348,0.0096269444463003,9.45874690430185
0.5361350417146471,-0.8719331633980373,0.8030514343352361,12.492209103616158
0.772404376235267,-1.6835156026139333,0.9587607548679364,16.052495427831772
0.018571083150865753,-0.828800101855007,0.2570504968760865,2.4240880504717985
0.5015908633271662,0.04091101098328803,0.7113535887962776,11.490942660508175
0.0978000991837007,-0.8500572472204897,0.21521711036605584,2.8149849858413756
0.5935367318218544,-0.5551776153386462,0.3914371542340501,9.414622525691536
0.8566321130931245,2.978959145999385,0.5939642686560094,14.528930023755585
0.19279872858643932,1.712183864957127,0.5911622278806811,7.608983670523137
0.17376810040361057,0.27310590971194787,0.7927806597642574,8.994691723042756
0.5308666851274458,-0.2619087631337583,0.5295745788430952,10.09951194505603
0.9367794263791963,0.19170074209046262,0.39449059786896845,13.056159059281526
0.6208727698194368,-0.013525745381236182,0.022193132509937263,6.461540104426446
0.3845546990406469,-2.1469533309799305,0.8428333577193426,11.046814244127425
0.4499576657174197,-0.15599648361823548,0.6119753408046377,10.055850374717732
0.5305812953603215,-0.520652147783369,0.02513397425768482,5.524428665111137
0.8621855845879643,1.3246241978004507,0.09787526826274684,9.800467735052028
0.7707534622552176,-0.7258571598928845,0.374985318467024,10.989960317657424
0.35277386328545435,1.6164004934902358,0.08485793256935459,4.627439691787626
0.9270241296026988,-1.1966384287274852,0.01389076705693193,9.183995802166597
0.9350439094112479,-1.1679907880780407,0.3056546666750861,11.897434069850174
0.48276674511825846,-0.7421259256499105,0.13915153460905416,6.001539753759823
0.3992568230368847,1.9809617855794468,0.6157723542014698,10.018485844306943
0.10362622941015232,-0.0468475732235304,0.6138299352808063,6.593200102512314
0.6992114809253179,-0.24933502643049013,0.35514638615742444,10.180710580262014
0.7565768755324233,-0.9695646998707954,0.7561825155903169,14.237283471130233
0.4097087115381962,-0.4116257336244696,0.3345694076781569,7.06448745219911
0.15077226717285663,-0.5754199984587711,0.2914306255820469,4.057731843944754
0.7944158346109391,1.2012318424118567,0.9500709857792615,16.81372180228732
0.5840967216133632,0.3697741736437272,0.8706641178453934,13.848594326088342
0.9082923243568697,0.980315122710358,0.17166244400994568,10.826525421270782
0.6234291408795807,0.3935967337162412,0.1213978055797289,7.42543245220601
0.035882272113432534,1.7295867072809434,0.1627104082903491,2.268360141771544
0.46561067333849826,0.4222852340940708,0.08956211955086268,5.5522437139402125
0.08511114000701869,-0.6187955949158226,0.7233458766572095,7.238079002579924
0.22093233549318814,-0.43497762835495934,0.022269188085246472,2.3779197243642267
0.387964973206282,0.6199877020715493,0.5240427395937951,8.815723527630604
0.09627262103814427,-1.645875873186486,0.011855468052231366,0.822614577156508
0.8643229274251681,1.2508800498171702,0.7516624555872613,15.682747333759925
0.18476093464209709,0.05221910257909525,0.2821798027210647,4.450240023413768
0.9048418985157207,-0.41745049812018864,0.6558418039810449,14.905670095131034
0.3508043068328426,0.7888483371258472,0.9669305231032219,12.423685300626955
0.43380909494735265,0.5708712512331795,0.9001407342941776,12.559483712923853
0.4046015497560421,1.541677823232859,0.4107555716186253,8.059279344937638
0.38360018304850474,-0.08554556007211624,0.15511827781587495,5.237653582967616
0.19994890224956263,-0.30380782246251353,0.5422150147045989,6.826501944174559
0.19318968908638634,-0.17708479530519355,0.3504445131405859,5.068289082911657
0.947660531967139,-0.9518762989352286,0.17829969812573565,10.893141710092843
0.5407773727293628,-1.4331031215034666,0.7492835492536832,11.946191896308411
0.9878613183740491,0.1718574267979919,0.6093739168668301,15.408189687032293
0.735613554621552,-0.6143655405352605,0.6534301714021943,13.214113292594579
0.344521644420432,-0.9950028479873071,0.4104499843421092,6.965929846471703
0.6570367317731147,-0.7411162092775002,0.08624563927141415,7.199797854469161
0.09456220860051989,-0.013515270358002724,0.7002403443023111,7.250673909804678
0.6554767511355425,-0.09889730581451751,0.6509542816032416,12.48389917623282
0.28370818383073293,2.250330559754196,0.5261111668294626,8.050769935899911
0.7678835521910852,-1.312444194309632,0.5337881668617661,12.234699877869561
0.8250437132803622,-0.2048727499015257,0.1029473580168977,9.202082396281103
0.3599572476665347,-0.17620274185965398,0.6563943275430469,9.484664325675709
0.8322257655498856,0.6572204169227913,0.21379107631806438,10.47519851355335
0.6316017206879054,0.2600240998359905,0.026701350903907572,6.703847367150798
0.08306403598036904,0.5503906257994567,0.18761531472987092,2.63160377188027
0.6742157494942185,1.3265607438360663,0.7038173327803149,13.415154627378103
0.3748586766600309,-0.2915546710922654,0.44693722770223154,7.7490246619204495
0.32336933407753066,-0.4407283314726845,0.15315378699787197,4.567102696937438
0.5376656934826113,-0.40508405106394274,0.4271609289829429,9.209732211399219
0.9011507733904869,0.4040676346919283,0.28410021665088814,11.65740005642669
0.5927076184356871,0.27174362582830075,0.7896823339303837,13.151993344211064
0.5901209070431983,0.6387070797683887,0.963536657732581,14.794474935115192
0.2352132427069158,-0.4639534773732852,0.20744087186934246,4.198671148724114
0.5666759013647643,-2.460160664104497,0.3220100376163515,8.085845568056904
0.5839981097938617,-0.8009851209060883,0.8108121845891033,13.055934367522182
0.8893920302467139,-1.2067475325349881,0.4217439709897636,12.464157806043554
0.2498648380227496,0.6598251173123706,0.833522365467722,10.230074265233206
0.7420581131697392,-2.362009308741823,0.9409225568440218,15.453096961290614
0.16494753076346913,-0.18456957933800566,0.39678275546921093,5.193506332890689
0.4675945922225452,0.747906898276949,0.9164548336258471,13.089202650769533
0.39934725386299985,-1.2823380973433727,0.03646843647378728,4.133682326128838
0.1697339898635799,0.6178473754694565,0.22086488206388744,3.831387098702397
0.5490273332498131,0.7345341769439223,0.5354317229606327,10.540931681611385
0.344244872344727,-0.5193853707146017,0.8983011066468549,11.43537561182071
0.3012534292852518,-0.9006335519568974,0.42711998606720303,6.695281370593409
0.8995369842955846,0.4920958193006891,0.8720346621848564,16.96932257594752
0.8620126084471863,1.0368880369808373,0.0011001930094727275,8.91347649524032
0.23935216240702772,0.8923171351597757,0.5291444777378206,7.434266554072477
0.017848766624403378,0.9192483531747326,0.9611179937781491,9.103416772926394
0.35734152193509894,-0.8898601262072829,0.9950886513033006,12.424877643407287
0.19873403826013847,0.11267377346833864,0.13420651054263943,3.2197548475690563
0.31932403529847164,-1.9149917432415633,0.15516207997266773,4.293980076382531
0.6657558432606179,-1.103963706716639,0.39441519905567235,10.06828965327253
0.42544257911468764,-0.5119545490411755,0.7128363849040051,10.593713178097751
0.18368570365161774,-0.1480538445369919,0.8988653639473972,9.98236274163907
0.8680907415809476,1.839103290887316,0.4373121840754739,12.990923770724994
0.4929145233058454,0.6919386122673428,0.08774903418852975,5.869412413153793
0.30862189016843034,-1.5757179942592054,0.21731483275935048,4.786471834770249
0.6997216209793657,0.4888604215424971,0.8531194065681096,14.850085111376105
0.8385856841918983,1.0148410911978756,0.9265238206092216,16.962558399123054
0.9076623157177899,2.183985698011588,0.7001938163993462,15.851529923306158
0.6541053020702257,0.2615181677057053,0.30623258381874163,9.36952475020422
0.5510243240929833,-0.6313938672188346,0.24073902786181334,7.577891439390867
0.934047795627406,0.9427801603981879,0.7247043536700393,16.05549100171503
0.12548577156309892,0.32180421949327803,0.6011209755603506,6.772985415900787
0.33988727864756163,2.316299917511413,0.18989470825621013,5.6599581603211515
0.5615300603396367,-0.9266909393022613,0.9179969734105261,13.789501291284514
0.49349686240390145,-0.06822614966344256,0.2299717385729133,7.0351442340431305
0.6780704917268224,1.025002520447567,0.10245685975352936,7.979826823613752
0.6954809204760583,0.2563463068718685,0.3595401788437428,10.3039207950637
0.009668649732393786,1.5251347602610532,0.07678343943226607,1.1694964497461222
0.054758447982134584,-0.14681046238411616,0.6680167300055015,6.5889448253258225
0.7078528899284415,0.7259616384225666,0.6453450092076808,13.071952471959223
0.9904876081878606,-2.00252582178159,0.5951463251935252,14.942064886310131
0.9451486191195576,1.2084995262813596,0.37913076325606154,13.143794461937386
0.7614028609029627,0.12281989549126861,0.868689060374276,15.555857912242294
0.05705746115009802,0.430442564358092,0.5105396617834852,5.337066017903237
0.06945208241486467,-0.19217548898407594,0.14126322882072473,2.0073756424230544
0.8075056887892349,0.6495361181926973,0.9761410111728219,17.061152644155534
0.3149787426895816,-0.8047247938401725,0.3249742687506103,5.964964537532099
0.44320023774496853,-1.7344123047730367,0.8770522059218947,12.00695374297259
0.35901718699647345,0.6200515050246094,0.9661633886941919,12.502126814922073
0.35341701982290397,-1.44589699138057,0.8993138230314975,11.345045305291551
0.8200848639522701,0.12566830690168954,0.006364250774571922,8.324438537924978
0.1663919005791049,2.0430920267660007,0.6157715366152144,7.6688971648895405
0.8612445091741611,-0.8895476811970962,0.024550979793744876,8.72736280975702
0.24204551877635805,-0.6642536569161112,0.9715315601256933,11.09668215023483
0.9600152435803839,-0.29299256246392835,0.00999552005394333,9.66755911102106
0.14125653462113275,0.9506062073241658,0.9147947830285452,9.898519722310688
0.7025026535203789,-0.4756201076720938,0.7330048943655126,13.619669398577184
0.8745430097013348,-1.2865854071648453,0.20253856138901316,10.407475538399954
0.058711821892090565,2.025541422773362,0.04218908901837537,1.394984914006991
0.6660151101058553,2.215153190656331,0.11927213403521952,8.204694682164144
0.4100217982620634,-0.7364752496472117,0.8561965853872557,11.67197577042234
0.2817153043866677,-0.5939827574258271,0.8634588793925546,10.473517550304901
0.6259970705172183,-1.1875969969044322,0.4134578139552285,9.770608736919032
0.12844903091750004,-1.2267109786331523,0.9382668035816616,9.498611840737325
0.269808418989678,0.2592634545922366,0.5166899821961201,7.486096158071014
0.4846182415102248,2.5570689637095585,0.8154742862145231,12.709270853171878
0.5816425296640835,0.26999033381240256,0.7213360091795182,12.413861333220003
0.968481636812584,0.9541788668778389,0.3437620779518312,13.05658589493991
0.6124125538759468,-1.8610455766479626,0.5286873247950313,10.581616449592076
0.3413534386056578,1.9568899371071473,0.1462254328141468,5.157176460554184
0.5148815581973807,-0.2978422940005826,0.5143382555607978,9.817022688902203
0.6909176853046578,-0.9593954456682552,0.02911229067690224,6.983150130204353
0.15397838821299326,-0.13990874504940642,0.2883539911973694,4.157432751377111
0.11815499462488022,-0.6185590585418016,0.322209930316147,3.983047876129657
0.11555801025460244,3.933847338170523,0.7764213828043974,8.984642283192498
0.90104305588151,0.6526506441686286,0.645844799917123,14.981173435460624
0.724010109629198,-1.3866892502207322,0.9534552993243827,15.642173526409902
0.28891221160414327,-0.6456808936242988,0.5946349819256029,8.166013406453661
0.28177580076452,-0.7521172239069572,0.5751755547366314,7.86939832606105
0.3540773560847902,0.9419242465640371,0.8975427263528862,11.842920874931227
0.3522748928233782,0.12329459739106507,0.7888142003501732,10.669910779073623
0.22603372638900554,0.16882156097636045,0.501017412470588,6.827172359899446
0.9047374500502771,-0.5998930165332725,0.9727551274912273,17.689416661877814
0.47182289160301205,-0.01646135661818378,0.8229513783295866,12.170272253585914
0.9241816714767859,-1.7586629337157356,0.7912335183132994,16.043649580120753
0.7093308588034818,-1.24115889608127,0.8116037494941145,14.171909408555974
0.35186002164237284,1.0360862316522699,0.6518995742126196,9.67865201342907
0.7045191252983918,0.14943018716058576,0.0408526666892407,7.44499721884836
0.18082099692680653,1.2282092802936433,0.7827163572034987,9.165120502457848
0.19208299535593665,-0.5365170430205913,0.33397676172761337,4.8703820241817315
0.8230777382425083,-1.5433170729769625,0.8362892121424756,15.465236229525697
0.3548876798528081,-0.25805137602037254,0.8893447476667314,11.576979612828609
0.6593055405413756,0.556439882424892,0.03194822208819892,7.018762618550998
0.794532265965673,0.3565858064875157,0.48231090315163505,12.39882509227935
0.17241921044962938,-0.9375599274985377,0.2624238074613018,3.9807433372529837
0.03709854691187475,-2.506779596678391,0.19858669157658815,1.6958077282551431
0.39591794122033974,0.38522270091058747,0.1375135009934545,5.311095557383436
0.3849755543578549,-0.7893777596875091,0.45373381682981795,7.783319015981186
0.003883884411800098,0.3051260142757148,0.29154999360750955,2.741875988626862
0.04840086738185345,-0.2630780069977862,0.5678150962173869,5.572545198571397
0.6980134560309003,0.47997497970025044,0.5398312715327555,11.978034614647344
0.05529201808200712,-0.21423817784326787,0.39481341842477835,4.069321826263877
0.6112339616896192,0.7121598076020953,0.6006865242123557,11.699081763040956
0.668664200287903,-0.24559270000051217,0.01717119123963351,6.801518709072387
0.6625779547285665,1.8173333911719314,0.5697868716964423,12.11829391953284
0.6833363229394129,1.1281478830923277,0.4086524484298002,10.824752012505071
0.7405777833398033,0.195072957592588,0.8668699495921721,15.2968301404603
0.48261696459385195,1.8588953078393506,0.16684119324062352,6.756686439395546
0.008824930445636925,0.6698065870872224,0.8316307670937297,7.715277295420239
0.3606154286649056,-1.5783393542365896,0.5755232900536886,8.490656026124816
0.4146177955564049,-0.6986283288372868,0.22958353409955223,6.136296751190746
0.9827923033578179,2.785794430320943,0.8326157574376045,17.883811565778313
0.5500159377979194,0.0027125167408014327,0.06288949459811743,6.068194581338318
0.8584703457832521,-1.1270410501533679,0.22026467867116906,10.433546656629602
0.34117839646255044,-0.10551193098155842,0.2104484583274826,5.375541567168322
0.1286074732852137,-0.4900625698052711,0.89249972370723,9.239271349790114
0.4496849487626352,-0.7551646363513856,0.31463316009361797,7.211078314543304
0.12291298069988665,0.12610010586758177,0.46593014246464737,5.522517840212928
0.5079273441563555,-0.33264817697768256,0.9104840735879378,13.279802142632072
0.7578966935976611,0.6198618995112266,0.32423400553480264,10.649591481959668
0.2853164528148686,-0.23382577313401462,0.5003621306068592,7.31348955512881
0.18816396636872967,0.6717936828173856,0.14814493311895138,3.374849626580068
0.2761254541790552,0.06881591282030414,0.8109391979357999,10.132212070102598
0.21418529168019973,1.1938209611740869,0.33720389517367566,5.4830288579455395
0.23022720802732677,-1.439123101101378,0.4484779325879511,6.120010544349667
0.2963614535386174,0.590205116718219,0.5328658924152548,7.9050002105337756
0.1438364388624419,-0.29675563066834126,0.05315679656190353,1.9087757774081795
0.1510520443890857,0.12302071654841057,0.3430837240464505,4.649336139468862
0.9484920647222218,1.2114612209152285,0.020971605674492966,9.938658978002502
0.7234525592422129,-0.8596284066575868,0.63613775890294,12.863423069170185
0.4654737043665351,-1.0647872690550126,0.040541548581342735,4.9008738063690025
0.26648006780565736,-0.5810384821030455,0.0671314652916919,3.209042938512124
0.771573681197644,0.3827323022220939,0.6935875174088851,14.051949265398685
0.9954836751628855,-0.28820227324094927,0.888074099672815,17.91479709781019
0.8328738363766033,0.292594779314646,0.875430774687465,16.305410801200754
0.8218997707891644,-0.3682489605352372,0.18564333174118297,9.820967205788424
0.8657200660883551,0.051049487864970745,0.6155857145328989,14.244632678694906
0.41172120993969474,0.8718417118924765,0.7891625301111296,11.425379993835078
0.23986333083531242,0.5863873268749707,0.7553319381079536,9.378258068648002
0.1094047406946187,0.2889413850877397,0.18798950084545474,2.868517319672736
0.9778332782801767,0.5949014307138095,0.7793886446059825,17.008331499143907
0.42627057192029405,0.37945614071733175,0.4145055365044499,8.130486232500884
0.16170692282015953,-0.1169996259308045,0.5693353000959934,6.797336320896209
0.14639042818043635,0.5207128294233515,0.43916404038055645,5.5329391443651526
0.28114424431029283,0.2104250105406482,0.05384518389209558,3.426027953770317
0.08507649295226383,-2.7099138521177975,0.6394175526835641,6.111503893318253
0.5738926391012665,-0.44369531561220976,0.7664228858356601,12.604648929099579
0.23649937944584876,0.2049174341884787,0.6916878983731733,8.656009433870846
0.6543502524539145,-1.3368648276690165,0.13096976573723207,7.509392069937742
0.79251331464944,-0.7617608682708871,0.9047047209544378,16.005652723480882
0.16970969421047344,-1.081685694971171,0.5553430561341415,6.485138909984917
0.6372829096567574,-0.9707212904494014,0.6766053710052872,12.339584005552013
0.538678466779984,-1.2813655031664628,0.9809983102514512,14.057390136372225
0.5833766060366354,1.6804348586178681,0.6657042814084257,12.247479589073734
0.7830319512290732,-0.2322431679829337,0.25085254146277214,10.10534194649686
0.8479915176149212,-0.7676377404759861,0.18482813757038674,10.00980838579936
0.13867650183303637,0.439633250558401,0.5046423634120183,6.104010632681978
0.14833454007103053,-0.5299799672985698,0.4804223792926198,5.76015392145051
0.6379660335109099,-0.3548056348389923,0.9325657673060144,14.781113273783218
0.3924044753710012,-0.11635993427524316,0.9611120372958547,12.589458486431875
0.7739265313846321,1.361422304982217,0.6529055619474753,13.964510965320454
0.15488532893710072,-1.321366812588839,0.0046104612733528505,1.3351620039378926
0.1688180714668719,0.4372199072201626,0.33321713188596913,4.866655979030007
0.9640687187999187,1.5162997837620067,0.3794250188020589,13.417590315098224
0.9148795341375715,-1.728868385179355,0.32301752150546215,11.75065669068329
0.5474885961266975,-0.44581628892436165,0.845501075101268,13.004161985890285
0.997763067690403,0.7006902288770458,0.10963013901534169,11.139723333990629
0.6815865281151203,-0.18988504817358984,0.6987654482907334,13.09680393002564
0.1648499694302361,-0.21603961776416372,0.5890025938216729,6.918835629283134
0.23990845350625656,-0.36861762493993105,0.19073022031045284,4.1330434002341825
0.6744113755735217,0.5923651837332703,0.1443169184473011,8.192028542746362
0.5462680481738157,0.9089958927241524,0.6958321496990099,11.929227626470675
0.20399307780464615,1.176592764780257,0.988062909482241,11.17794990145456
0.5778123326033833,-0.7200194530604785,0.10950136770179475,6.645566227483885
0.31441240442415186,1.4697134192263963,0.012568996025987822,3.6501825849052705
0.07464554689843006,0.34924791145906486,0.5338071955249278,5.718662271985274
0.27848396066712733,-0.6032595801709845,0.6858518991950487,8.867096295801097
0.9812383950081802,0.936702319308508,0.07103822249761504,10.692853333990044
0.5281231656982277,-1.0147171305550844,0.853793223234581,12.799453638796907
0.929655694414649,2.290966462944954,0.8122792813460181,17.134127289600418
0.07976097121933623,2.0214975840233547,0.8891257019327478,9.23013067029827
0.83984041116331,-1.6663239955473803,0.24679060180241064,10.37361051923156
0.20760510997082948,-0.4534329824059985,0.6783142431872927,8.169671727279376
0.7778360146022462,0.1518027945834371,0.8260852194311853,15.284891026339878
0.9608621418094736,0.7507828050139567,0.31732275479060934,12.624572834990177
0.45656794037516224,0.4417609792741025,0.24929356597023422,6.939585946682264
0.31848565367740744,-1.227422788318787,0.8820190149567382,10.941297977535068
0.6442199706183561,-0.7103096611859189,0.20430218930655708,8.195264352400814
0.220496034322342,0.45510478555113715,0.37854194589245815,5.7134865003882975
0.04730178070335256,0.3161580886139279,0.4590921332381117,4.7223485373338425
0.34133128631223597,1.536756474129937,0.41854938882905557,7.516929713520693
0.564644229796499,-1.974178643725482,0.638318221764013,11.071059820611364
0.030806944762577837,0.03453515231620432,0.7333462090815671,6.953895770602778
0.12286799759363143,0.567021803177299,0.7320501139388061,8.023336281687559
0.6960399549311601,-0.09877253736674102,0.8604687657161969,14.690779765893062
0.7249162948276218,-0.41748083635350863,0.5920436913029961,12.568722670155854
0.7540467306332426,-1.3896842452998983,0.27142332107936784,9.722911854776642
0.26519459021238034,-0.5171791484508357,0.5852919079611908,7.836369207764887
0.1737594621244597,-1.4947982258443218,0.30910520234467,4.308609796840753
0.11518739712187487,-2.137891211422147,0.747137931690797,7.5016662158151375
0.9713787321217479,-0.45093615121544767,0.952050398995053,18.238603131429045
0.9064691034446276,-1.4859123095742421,0.9289753687382634,17.163374760359474
0.4815529364899874,-0.36101717404597244,0.346613846650343,7.957205149157899
0.912077726527783,-1.66406390553698,0.32834751442355103,11.796760768813007
0.8002327233646005,-0.5108801011024573,0.06328218065628699,8.550242641360896
0.16680950482744095,1.7475452267909064,0.10277034603494861,2.9675543367967925
0.22158707613150208,1.3373366204384958,0.7710447602169812,9.501813516538977
0.7336882755997677,0.04582807968030137,0.1474028956531357,8.686106407192888
0.028147843621896262,0.8253616347796306,0.26986302346505875,2.8818965319117784
0.3665898731956062,0.3156747269108236,0.2185847382532604,5.719277645625854
0.7388140129540378,-0.818077849704854,0.32578899987510734,10.209134629301843
0.17641555007069676,0.5592063101924876,0.4013060676263913,5.519169826945522
0.19700531833748147,-0.5146427269691104,0.6384799454328258,7.6167019399132085
0.20390097755482617,0.9587734176669359,0.37025166997535863,5.58126614910093
0.8324961279360815,-0.7632224571101713,0.971996156808669,16.9599882147064
0.7491808106868707,1.6875438424526372,0.5566497047735159,12.903352364099968
0.5169104669249635,0.08820072536861263,0.29358118804457967,7.8342488540281146
0.3201976415696559,-0.28506113948224887,0.38200750500329084,6.623709106328409
0.4286124028323304,-1.0267581225416844,0.3478019640636111,7.245033857515173
0.6439135652619234,-0.3758388210165124,0.45990351385011663,10.538883694594949
0.9240849248478404,0.44698800403637035,0.7318228861199461,15.963329752603624
0.11178519261634812,-0.823915969243494,0.6165535158631144,6.5423648046878355
0.11333932958634996,0.2503481810330252,0.9897335736721506,10.18523117603742
0.7596396641207757,-1.2256838580890959,0.9725255128432341,16.181738068424625
0.20525994462894603,-0.20009525685005575,0.8781291918201484,9.985211800145002
0.6014845302036823,2.3509044295480104,0.7169462095240187,13.005672329246519
0.046128780144051196,1.7208330288182847,0.06633737257320793,1.4554165396268852
0.8014811334150695,0.30988542673444447,0.16285974136302483,9.559273413438406
0.5254663065835008,0.8670485488470271,0.15795988493680135,6.920988528806717
0.3701269012004845,0.7503163345790106,0.2852614034263843,6.466510963335816
0.23575469918295755,0.6039399876092737,0.11199344133617084,3.557809911891966
0.46610719268955714,1.629495284203834,0.46118419117013765,9.145980988058692
0.39689455155411,1.1299158983321236,0.31539331003075444,7.095875742517528
0.7158815769812422,-0.8636932985472711,0.36050618242528953,10.291010735335464
0.3116676115512923,1.7044528716724239,0.9442326463229215,11.972323276313729
0.1666314746269233,-1.1788425101880826,0.5418615993170663,6.338519145000691
0.7745570890695773,-0.5727045751415348,0.20479678612895458,9.552568007053338
0.1633651889122537,-0.11308984581572885,0.8791769140889939,9.55047987178902
0.031087159034587142,-0.8636469535286443,0.17383574270320634,1.7225670411419305
0.429799017679129,2.443151749414379,0.8538253182559015,12.483152265993418
0.016717655398100995,0.6446690860214059,0.6535444494787858,6.178531309624728
0.32900120733763016,-1.1507590645910182,0.9845909739811505,12.015833481984195
0.9449157438799001,0.17666530617553505,0.7180099866941065,15.973507906812705
0.9189942610092197,-0.615425221317724,0.8448726341330054,16.715522955639628
0.04452487394181914,0.5629929020736225,0.3525176822631929,3.80153233056312
0.8065846916128074,-0.4227827974126511,0.5823499981724779,13.258402997301026
0.8937734940150487,-0.865644835983211,0.4044571399752953,12.423762986246533
0.6436157748497884,-0.46656166513065284,0.1920068726077927,8.093833679337385
