X1,X2,X3,TARGET
0.7182786908476152,0.1704298802805677,500.55224746186013,450504.297485544
0.9885030567629179,0.13019701677423368,500.59498577687424,450545.40391079616
0.9256835915702488,-0.4513797038986444,500.60756222842605,450556.040280001
0.2981320054789839,1.0908810979409647,500.6183834174133,450559.81791698677
0.6038960495717951,1.341972122157382,500.36789905844523,450337.4230171523
0.5517729601300975,-0.7557653199735394,500.7809841212868,450708.27309265285
0.7886672439291702,0.42911624687101135,500.9204455303709,450836.427355459
0.9662127497447937,-0.023004515996735652,500.8784827644937,450800.3442483824
0.7843056773875097,2.020312559582244,500.29066874724987,450269.89105853793
0.334896759851235,-0.24815914089527197,500.22042366342794,450201.76093922346
0.5568299508840375,-0.8500617668765765,500.3897414251473,450356.19494436856
0.6644563745955548,1.477542038450727,500.8123482669791,450738.1484129575
0.2065347610861772,0.8542221441502796,500.9572787186903,450863.80893117096
0.3839704619636316,-0.22258710961934172,500.96781096373206,450874.8932932492
0.007723671612855143,-2.425163241142193,500.48597736401166,450437.0082985104
0.7299178958836358,0.15477685711949496,500.13786160315874,450131.405665726
0.6818484704722271,-0.9524849548183721,500.36750703527093,450337.42104155815
0.22589969949525324,-0.15819190764526134,500.18022463307386,450164.4402781462
0.6752340038569145,-2.0736254759366863,500.398371787566,450364.91619777813
0.9339499834104167,-0.7776856803663645,500.37542272250084,450347.0679557612
0.87837017971322,0.8526047676705351,500.51148967063983,450469.37571758655
0.22151585523000505,-0.2183615299339391,500.1992920793651,450181.615948681
0.477590720215074,0.6474039326859079,500.4923714390856,450448.07787309395
0.3072664786008239,0.16275832876237784,500.6255850786357,450566.14664556575
0.30722945575837335,-0.39703745090228454,500.0852746285443,450079.7602652064
0.06650822402584478,1.4589277957458837,500.32034936419194,450289.32986990496
0.9408434660054019,0.17748661673506555,500.0951105876212,450095.0733708518
0.6615809949978579,-0.5988231472037377,500.1995355315368,450186.17016238347
0.896468592801935,-0.6010162330927376,500.91593982188255,450833.2459167925
0.814705655830808,0.7287644491087413,500.9291979329817,450844.6705111779
0.8281895231658449,0.10136949152849728,500.3603262961712,450332.6620640528
0.8038228859916218,-0.8373221915431242,500.4651479565557,450426.51477429585
0.13169442970490353,0.30800907372575914,500.9183665894251,450827.9335839469
0.4177316150531247,-0.07632427411865991,500.0007293959734,450004.82771827624
0.46521119168483427,1.4775179617354848,500.0465023400993,450046.81372104766
0.6470270502077297,0.7205761465013205,500.4730870048946,450432.4852825539
0.5529292831642612,-0.15258252081943915,500.95319993249603,450863.42527258385
0.8951455513209899,-0.9898016098500014,500.0325950473337,450038.17101266445
0.8242924020270201,-0.8440509278312535,500.385355629589,450354.900210919
0.8399798883040638,-0.5901693677901243,500.2702605697766,450251.5293079032
0.3408054144842084,-0.35716187741783767,500.49494149570563,450448.82151664933
0.17428259085977493,-0.2386156675447964,500.03583889199047,450033.9648829431
0.007744791718467092,-0.015587841328724584,500.57620326532503,450518.7510020938
0.3397474843119208,0.8025400242056226,500.24155650297786,450220.9877009642
0.3307436791884668,1.2834265396153783,500.00044969713656,450004.0285419534
0.1634111247729506,-0.15880447024472377,500.3569190105886,450322.8649616339
0.8115058688799766,0.4280982956496022,500.5219853331547,450477.9954383737
0.3771693043298623,1.2773287544920002,500.78158706145524,450707.4944582437
0.527945789939884,2.054765153330725,500.83360901533536,450755.98048510536
0.9371655312610584,-0.7207356323203109,500.99887106191267,450908.26326117385
0.29097958953043124,-0.7423096273475763,500.77400471997595,450699.4575094513
0.6908497006370782,-0.24419864407930178,500.71497132609613,450650.40704609983
0.12323657654463549,0.8853325060920789,500.3685645893809,450333.1843667239
0.01422842561417359,0.5654290377180903,500.7108756105879,450640.1200592805
0.19272324782733452,0.5632098313454528,500.3475183942729,450314.85414342367
0.3320909481735119,-0.9861336751955515,500.63135150795716,450571.438007781
0.6725387229953798,1.277708460996683,500.9780820291101,450887.30558628315
0.02909973491700779,-1.3836291737754234,500.98534473800004,450886.86617439834
0.07617029109492268,-0.7596872410870205,500.96140219150266,450865.9118027196
0.8720963755736342,-0.31381903388306287,500.6152634234154,450562.4030726573
0.1266246106062603,0.068524783793709,500.9779758586286,450881.47701642325
0.8954298451171736,-0.4564501099750784,500.7145978673258,450652.0842631899
0.730696186842039,-0.7472643120383489,500.39912300300745,450366.46145218407
0.5368806918356782,-0.943177372937637,500.2646046499069,450243.3975752015
0.33840527984498137,1.0774596668837602,500.7037407659026,450637.04273666395
0.2742771409125043,-1.36559944663694,500.7761708735187,450701.07404376316
0.521942547203838,0.13345126221739287,500.9270467835771,450839.62550213595
0.3529498352534346,0.12135496487074285,500.92597912590577,450836.9440361323
0.4548203058354525,1.2639391235297344,500.0413197363141,450042.05938051274
0.7128956051458853,-0.30353571663441775,500.3950121096711,450362.6453675174
0.012887980098856944,0.1939473471678242,500.99225015252443,450893.2753711941
0.5150242082139488,0.10170405623047578,500.1653545279182,450154.07302408415
0.541187968801853,-0.717115179859335,500.7035776392942,450638.4915715334
0.4366221285648675,0.06583127254811345,500.43573734248855,450396.5461043135
0.5239868673907101,0.8219900040292686,500.2259340729209,450208.8035645346
0.1710599286758877,-0.5219182718686785,500.30049063791677,450272.08797326486
0.01976370714571629,-1.2632076395142873,500.039767573148,450035.8158194761
0.8375749917223305,-0.07985894346623365,500.54708931313,450500.80617292714
0.3716346959881318,0.8401212556582316,500.10043461615817,450094.35315831454
0.03107388262495181,0.8358216601213665,500.52579909346053,450473.78335237567
0.707874443136641,0.032574405231540406,500.39727083822135,450364.68331122317
0.8862365099208303,0.9333258067454557,500.8892031612195,450809.4276101609
0.7048539000145739,-0.8047075731742516,500.97596200295277,450885.351617673
0.9257994227743553,0.7964574309001158,500.84993374867577,450774.3793023775
0.7060847481343955,0.30570037982356835,500.2495594110406,450231.77030434663
0.23608591400619872,-0.9530536277409806,500.8840906311114,450797.9261365675
0.939788623349518,0.45793857782486114,500.63054928802364,450577.01488695445
0.8564024573698489,1.3275285821466793,500.97157610136117,450883.26635552483
0.46349999369194617,0.6347960145649568,500.99496322594075,450900.29513559304
0.48027836010116,0.01152105378964211,500.8478810887901,450767.9849964842
0.5365489206944217,-1.1799748902576277,500.8502877144092,450770.43898052204
0.7972557390499178,2.9547931646449475,500.8051295193972,450733.2714426952
0.9033471045750282,-0.09640052806194276,500.0754411413259,450076.96187731816
0.5456546325311168,-0.3019463339516125,500.10946552560904,450103.98309428536
0.6089179956178191,1.4554616877116138,500.7772453412402,450705.9867016709
0.5076687391196614,-0.03156601349276254,500.11099251410894,450105.0273985298
0.3627510692760455,0.6108802728474687,500.16627655723113,450153.4263540602
0.43623783056118703,0.653455288873427,500.72811378209167,450659.84175159625
0.9715846331550863,-0.0078693212043696,500.360046346242,450333.8422175475
0.8034940530048831,1.309157988839372,500.44876367542435,450412.25718509895
0.46689883716557445,0.13478833259351736,500.9001618191315,450814.9214605566
0.910942289650186,-0.8617503612542146,500.824098756201,450750.6621930723
0.20268768067754428,-0.5965145918208576,500.0992727820041,450091.3416460423
0.8210563910381747,1.3503031056907888,500.5777560111206,450528.5148011854
0.6001313548083096,0.818557450435351,500.17165573631286,450160.6596579384
0.044623259941986015,-0.7448976874199285,500.029085382879,450026.47967269225
0.06957625238598397,0.3068967689262964,500.1173175661087,450106.35424005863
0.30073744223921417,-0.2683308113041576,500.23967749366153,450218.7400345238
0.247491077247602,-0.5459713454461013,500.2994392790917,450271.95345162513
0.27199955521559493,-1.6580142664248514,500.44931558872315,450406.7913301328
0.03878289196107554,0.13591435230767018,500.7957207912543,450716.6254353848
0.06311568838674897,-0.5811984904531133,500.8099420386338,450729.5291419626
0.2654410478009549,0.0031048467224943175,500.92795842235364,450837.9006657528
0.23584915784835592,-0.4565554474811081,500.90667657248446,450818.3177575633
0.5234391298768755,-0.13227781216517112,500.52237983727974,450475.35683180415
0.1856314650163987,0.007104739348775383,500.89128099473,450804.0741755054
0.0718467399222038,-0.30426728438889955,500.5237744214861,450472.0659700029
0.40579702899862224,0.8248088944830492,500.40982918723927,450373.16400214355
0.5313234422207525,-0.5673721677345908,500.33254253499763,450304.4918432931
0.7494575536725361,-0.3132076843506341,500.11076504366434,450107.18811742903
0.2828587666765391,0.3082659387543834,500.181094169365,450165.93089479284
0.30024227316123775,-0.288459247020884,500.82238209348503,450743.1714581218
0.04023285200587945,-1.0037996246642638,500.9158924319708,450824.59863666474
0.30207074105986764,1.3998946031097048,500.1460962925251,450134.82255182986
0.9505684356259463,0.8398406756910191,500.62443840382247,450571.67404265085
0.20477766406799813,-1.105572810476549,500.50798261099675,450459.0772017702
0.4602473296322156,-0.2523137869205265,500.55309725295655,450502.36616815557
0.26115175743430286,0.5395552858416868,500.9301337200662,450839.8926227276
0.8247735488113503,0.010430505214149993,500.6144051838928,450561.3000142529
0.5973402260327788,-1.3306166498190777,500.21051979759096,450195.26634411496
0.012847619766178986,0.596012601374024,500.6077703796409,450547.24401248834
0.653834644576561,1.0307419280740053,500.7258600840827,450660.06018868036
0.6374520647826365,0.07233050142386696,500.7790333374777,450707.57881151163
0.5469580542851155,-0.06609110297632881,500.75766678196203,450687.4263744266
0.7365786244378744,-1.1341316260893466,500.67235752583525,450612.32207713375
0.5805916180680317,-0.9383971940898077,500.77430817703396,450702.5684803566
0.9488327839945366,1.5581756901767592,500.49319781013946,450453.752609464
0.9757631350446052,0.5831488344618381,500.5134716772049,450472.07527591154
0.7823159630018957,-0.4823724172441913,500.23903584100674,450222.95558292494
0.6801478691770336,0.3391449413150967,500.61313989306854,450558.7747098048
0.719803859221606,-0.262275096360785,500.6664860085216,450607.02946276485
0.38957859377218507,0.29795915542865253,500.29302832074046,450267.74104294815
0.6880234936796518,-0.007556630995532457,500.8227407206395,450747.35344788095
0.934900466538061,-0.6188389768572874,500.35593647894467,450329.6652326063
0.8014285437295612,-0.25361242604176476,500.0436657280357,450047.35432692507
0.47071118078659435,-0.7962514498576443,500.879969170891,450796.60576450394
0.5792833314797032,0.22063486813513805,500.55633813905274,450506.5918528202
0.2170617936260314,-0.15243374672339446,500.8906086967288,450803.7335916578
0.531612101980464,-0.15638716961356233,500.1943861943183,450180.26533298945
0.5353346675322526,-0.6811051005706094,500.10121633276424,450096.3133114256
0.4789675318683696,-0.3399413973117492,500.5385550747764,450489.48955764156
0.601556334566552,-0.7000190885309655,500.61830025867596,450562.4199465308
0.9619202038005763,1.5502276921173164,500.1653892184447,450158.80560395756
0.9550183818180807,-0.2788980893382382,500.5375658924914,450493.3923270629
0.42896109848106123,-0.2879719011298734,500.7329545977807,450663.9540120667
0.3345730454537861,0.10331466195207534,500.049746895577,450048.16433750134
0.3174355858426724,-0.5857149295966283,500.6863431495486,450620.78121568664
0.45372825605723266,-0.01848313721366018,500.7141592215133,450647.3605579097
0.10041167438285536,-0.07956589622549981,500.7646896169734,450689.24409072404
0.19838338877166373,0.5221030173469169,500.6875192865036,450620.90980676434
0.31368187933830505,0.18000148656210815,500.07324861610147,450069.12908886385
0.394040816122473,-0.30981409213047056,500.33631790648997,450306.5684760956
0.7348212583465948,-2.2127491648429816,500.48250446081335,450441.2387870696
0.3725600593101869,0.12952912438948544,500.4678312465925,450424.8790400883
0.8153576041819319,1.1566040060344096,500.1800706442783,450170.4909094336
0.5715207938291312,1.6360690215272264,500.3421200658497,450313.95278228656
0.5011332760615835,1.8900153962784834,500.83646036941036,450758.2171822747
0.3317480135824643,-0.6741100047363314,500.39809459318394,450361.4845674143
0.9568112698506482,1.1372701997785388,500.5084162297099,450467.4108502358
0.6342564024804813,-0.7945268769288799,500.9173169085573,450831.80529645854
0.2723434505808885,0.7603731002408477,500.8389623659779,450758.02416388027
0.5159394695264223,0.8592051619289559,500.8746698680509,450792.55169728305
0.6154211951712201,-0.5747011969453049,500.11995071152467,450114.0251921791
0.41739865184017655,-0.7383406488141897,500.78709148998786,450712.49383745197
0.5314216525514671,0.08609502472903605,500.87964317431505,450797.109850982
0.8445145836591771,1.3419105579352468,500.12179255468914,450118.34950451803
0.2789083798141163,-0.7530816129407341,500.22160128323657,450202.08699753025
0.3766297077035654,-0.6415875249845502,500.6308346184439,450571.4376354959
0.3153175234433486,-1.2650365633127132,500.5663926107494,450512.72397907503
0.10516466756328735,1.4007614442075829,500.26600022895076,450240.80758447415
0.2121455350458813,0.2481351061215943,500.8964942391715,450809.0894790731
0.0508767613416059,0.30640275089970304,500.36394910302636,450328.1602389628
0.34796505843685366,-0.3613237663558477,500.5161107159453,450467.9114211019
0.18806353040009738,-0.5319098361209955,500.50308541072087,450454.64626808616
0.9555885269131792,-0.6277519556501835,500.08638950587556,450087.26592929754
0.14972187342967724,1.050905593292535,500.07369237037585,450068.0810359263
0.5098585701707741,2.4695627766597026,500.7082350607821,450643.10324326955
0.15651757948997036,-2.382176407809244,500.49318777880717,450445.0006768313
0.5692642014586166,-0.9719562072215153,500.3944473221986,450360.57797475567
0.275508699810444,-2.235753466725315,500.89448996997396,450807.36257221387
0.1244330149320676,-1.3486349395461694,500.7214825912264,450650.3673403139
0.21406232425574978,-1.0807667168149617,500.1472823507636,450134.48571951303
0.11302057664541798,-0.12916813831139473,500.2134421992951,450193.2821709805
0.9629284159108108,0.6672562560473726,500.0177927729396,450025.84670270554
0.6671135032288495,1.4647267212520425,500.2425461515662,450225.3514796047
0.9162107410305085,-0.7095219030159609,500.33649130870896,450311.90979886305
0.05524615780466935,0.6745568764503197,500.9585688652528,450863.4908920609
0.6460998755569357,-0.9444516644416006,500.33347084231616,450306.41733138036
0.3125139238098825,-0.8499948054442286,500.2882244249065,450262.400030457
0.310881723276748,-1.4519516876329823,500.16135537742133,450148.09436957765
0.13525056947331116,-2.1673246392489918,500.105985325225,450096.31279665313
0.415623056529974,2.1910961604497396,500.2418781686306,450222.3117099692
0.12310810732017541,-0.5260033489719366,500.551100529971,450497.19589698553
0.7388593765052116,0.3375736628365221,500.1250657124096,450120.0552428648
0.4728715223876375,0.045772031868775806,500.0304400408941,450032.1393163909
0.6196780725129803,1.6029080660596935,500.841504329943,450763.8713371364
0.5834638031560272,0.3696652156305597,500.5163420191237,450470.62800349767
0.8244637011442082,-0.45001324272632415,500.8667067186297,450788.2679620429
0.563871350970672,1.423483062247452,500.2593728137979,450239.4078318001
0.7641075716722361,-0.0248045986792503,500.3834512066842,450352.8230237872
0.08804339657772287,0.1797869356632112,500.4773182975287,450430.52902324
0.43420160479452863,-0.11829078243106933,500.163271580864,450151.29669883143
0.027339260244448882,-1.2371050126316314,500.7659815174325,450689.44658396655
0.37697815308560967,0.8478327985377152,500.1818423265127,450167.6734959481
0.23279860283631115,0.9530438979194767,500.2675819609668,450243.35712421883
0.8143548640999551,-1.4090577004297744,500.5889627193655,450537.97443614097
0.7789328879937163,-0.43997665140755243,500.31345354398843,450289.8151712211
0.8838990730113518,-0.8909991200962141,500.21460420119433,450201.89563087386
0.06519176663339987,2.3971944853190963,500.84952185160864,450765.7898927614
0.8199019908534636,0.1609775849011843,500.8876576489118,450807.12452123716
0.7538019215781032,-0.975395607301728,500.6879408524649,450626.5532965747
0.011938847888329551,1.3796726005016842,500.51781339269496,450466.4992516131
0.14159288119911184,-1.6907541136169018,500.502152467284,450453.0879947964
0.5237843560623484,1.9552359876244703,500.3122638898153,450286.6829466286
0.4095331167278855,-0.11270082105224646,500.93082162195157,450841.8606382864
0.7986782883771146,-0.080333737204071,500.34507483223314,450318.62434013584
0.5860615861640741,-0.9313260101108949,500.43300131526706,450395.42273113487
0.9598954243687534,1.481931351689402,500.5849966761523,450536.4097658888
0.6881443879455854,-0.7523227298108326,500.6983364930031,450635.31781698123
0.7211480323541386,0.46307447720328293,500.9037644197508,450820.710065049
0.8463392156064996,1.5154691270617957,500.2322925231003,450217.87514762866
0.050401195794081755,0.37825192626827064,500.0159450621979,450014.95974908693
0.7326825016333344,-1.1110557900649651,500.26944888584705,450249.6750808487
0.28238567102359347,0.5147458155462796,500.8439143237451,450762.4612489501
0.8977221905071,1.6529477550600358,500.18535829001183,450176.1877566769
0.5943380268950585,-0.6833012952625069,500.45123257666273,450411.9867795944
0.7781439106714224,-0.3845594781526292,500.5171572179718,450473.147441659
0.3467778050803968,0.42779419522646245,500.9377032836345,450847.575222658
0.6833182628753408,1.1857206785628036,500.26720906672085,450247.63662177505
0.43831469454810223,-1.0757371943530436,500.41824352582205,450380.630001029
0.3359715943201733,-0.3133466348598242,500.8720339924155,450788.13124436495
0.0325152058510737,-0.09585966702851141,500.80164618288916,450721.81875715364
0.4900534685591975,1.3184119030688042,500.80903984961236,450733.33528071776
0.16030693327662715,0.162982781439406,500.634886222472,450573.0856834484
0.5642478578810461,0.5072182781022735,500.24538396166474,450226.6334164302
0.44448590638762553,-0.7487448945564076,500.4703772376287,450427.71217718313
0.0325159815174374,-0.27337934042732887,500.0097986776557,450009.17064942943
0.5505176868800091,-0.23249708863699786,500.53816247455603,450489.88840707997
0.4196190592346376,-0.8910504861715635,500.4857826109958,450441.29880886065
0.33580917619591955,2.2612192764971835,500.4321408464028,450392.7469583228
0.7900670539854613,1.2411666527830645,500.32360994016346,450299.4375084123
0.3218332566502137,-0.3686583479074369,500.2550556504063,450232.7375523044
0.7044748137639844,-0.4319759152508822,500.181378436566,450170.2921714571
0.22312391928168807,1.4330628497217002,500.23166868200843,450211.0460858886
0.27505980631523896,0.9120726603727416,500.81505787454313,450736.49699912075
0.7157115395237899,-1.7358752710902543,500.9954103663558,450902.737904159
0.5631521505990239,1.157073256921385,500.5850160412012,450532.4312941888
0.934402265307447,1.1834939113760556,500.824253994847,450751.4213266241
0.4541796257241809,1.323298194093457,500.3942161718103,450359.6795012864
0.981802921672227,0.24734971699801397,500.52644114445224,450483.67260935984
0.36208687099508285,1.166185683409,500.9901194700332,450894.9807204593
0.44487020282403045,0.00544026327097567,500.42744661229943,450389.21188864124
0.4869044036179857,1.1513076570825955,500.6435067353372,450584.3455327839
0.259682989493476,-1.2465948665487312,500.92392637870825,450833.95381463115
0.35324705811417145,-0.06194585122747667,500.1842940190226,450169.3952674668
0.15016371365443237,-1.014398559832019,500.47695859506285,450430.64447089925
0.7816748420318688,0.2327287308827973,500.0744321980939,450074.92740074784
0.471348127579748,0.7506897204889503,500.7877532756326,450713.91512799985
0.48815753112436766,-0.23525679942547642,500.73099829509925,450662.81341899495
0.764026002679996,0.20690774088419112,500.6247962541795,450570.01337072783
0.7214546867389574,-0.29641143077341325,500.9436024012168,450856.41729413817
0.510723509609392,-1.0894633072145636,500.69986516995937,450634.7874915298
0.355302376706473,0.14504616900319167,500.4750685858545,450431.2136030171
0.6074002939187352,2.0661187700866637,500.1541601712651,450145.26407336094
0.39736113638464177,-1.4668982214749477,500.1337648747776,450124.0868841875
0.0107756060342733,-0.8182781573191261,500.3496532050273,450314.7047042405
0.6716170686746666,-0.1078122303760145,500.11710284478136,450112.12506226654
0.6197076945912827,-0.7920647518213128,500.91914446372994,450833.29788994236
0.7404577125834462,-0.007446358184204894,500.1557606938235,450147.62694992335
0.6614871310679378,2.266993607308944,500.5083161892295,450464.6246572512
0.5583742482022459,0.07117974821120156,500.2856027853672,450262.6482221123
0.4735584285413018,-1.0403148794323263,500.25744765665445,450236.2796032104
0.044912424916014215,-0.32408400653478114,500.7453436450454,450671.245747102
0.6027590383006587,1.0342601632990431,500.1063801987963,450101.9882601467
0.47200259933230926,-0.20948736719823058,500.5247994872031,450477.0154419048
0.5867667001480532,1.325036490853799,500.07385139411497,450072.66272395133
0.7240814320238017,0.17324486230728497,500.52828278629573,450482.73603591265
0.4003845562024785,0.12230031108226239,500.98776691567156,450893.03172369575
0.5684638054114994,-0.8570717161131302,500.48311391029006,450440.359083373
0.18918223021170433,0.5210235717329414,500.1865490338601,450169.91195946006
0.6819728168929555,1.3990011557140303,500.5102739230609,450466.39303134364
0.682603556214909,0.6720144206354565,500.5467904196345,450499.1271963552
0.2857729575139707,1.2241967472794104,500.96126250746124,450868.316887847
0.6236324530280356,-1.2000958408180298,500.93738542744944,450849.6451822124
0.4326478551153453,-0.16593270609500188,500.622946620246,450564.99297649105
0.8853680635641171,-0.3239348200726276,500.7097799351016,450647.6736888678
0.880710904830502,-0.4292887496924786,500.0779681195994,450078.98498746456
0.5055001140092212,-0.4068692151487236,500.4132448005596,450376.9698819832
0.41766964283116015,0.13292263875271476,500.9756488915231,450882.35926178185
0.5416512910381753,1.4796699130609792,500.68260295552653,450620.0566047927
0.7098140911099656,0.6069371000055604,500.14810576312215,450140.54927656136
0.05804479696056308,0.12223880770943538,500.1673861777762,450151.3250184447
0.7058334993155713,-0.7184103110494615,500.0122497016812,450017.967781766
0.8740580542928774,1.3408826265842004,500.14920186730353,450143.3719633381
0.6076265680405324,-0.651994626620914,500.7730335938778,450701.7338696922
0.08680637397324287,-0.5605181890730625,500.27702483851374,450250.13482888567
0.008152015427292936,1.6037830371642434,500.1920391272138,450173.28058469406
0.6963664243731618,-0.6398604533852242,500.1844660821266,450172.8634618721
0.8121941958109196,0.1114760730040522,500.02622015267326,450031.75963774114
0.286975925825686,-0.8771739197824089,500.32255796531706,450293.06602645706
0.32730293351129836,0.4062080048765949,500.58663751978634,450531.3633097643
0.6970507817947142,-1.3471211137970316,500.9274806519033,450841.5331017367
0.28762230453716153,-0.026835182641413595,500.3127704115384,450284.4143407287
0.3550297292295994,-1.9604932443442513,500.79002333729835,450714.2306443758
0.4876955915399692,0.27095729069891766,500.8648064994237,450783.3448014616
0.940930026547819,-0.9401584618925893,500.46953742319414,450431.8253852407
0.11169064369426784,0.06351016001808057,500.58569650396873,450528.290185608
0.3111567637485886,-0.6228066584252971,500.656678375882,450594.07787315786
0.9755409113596966,-0.5432965633303899,500.43182109798516,450398.3380173592
0.7429092267145323,0.6866627741823512,500.7389162124668,450672.59991324676
0.38764058377079114,-1.5425630271012714,500.5024772078882,450455.82545482856
0.7888573465673273,-0.758539885022317,500.64572950091525,450588.98496468674
0.3500456856670259,0.5903548544240702,500.30094954810176,450274.5227846192
0.10148047705116259,-0.07249459428975351,500.9129509410067,450822.6724513514
0.6966905440082585,0.6692305155032406,500.6552510399981,450596.8640093367
0.2073088965892136,2.1705045866220556,500.9229837276845,450833.22447106417
0.45748032746477263,-2.1756312852887403,500.3412595547228,450311.32216403435
0.06650587018130916,2.215146597324458,500.09064348525834,450082.7521890992
0.06082660200513457,1.6024268488894615,500.3795080032954,450342.55314740085
0.07762007188699571,1.2216090205380739,500.4543814219881,450409.97998389276
0.9090124358065376,-0.16022470929901608,500.9472992442397,450861.65745807684
0.04292179700835186,-1.3384903008415685,500.0756783888196,450068.3533572286
0.5679712198903952,0.7156476673518156,500.4842282552245,450441.7138999236
0.013367619046527612,-1.0004864278396712,500.0496116336104,450044.6153982229
0.09663208506269438,-0.3034012411524869,500.3456002377568,450312.03542760893
0.16119173786986563,-0.43576062079451355,500.42133784721636,450380.80424122047
0.7919560135932047,-2.197308022448468,500.242231380939,450225.5411739089
0.5330013263500804,1.454313009219319,500.9860084645122,450893.0461617536
0.33928844105161216,-1.5401892981454048,500.58415674490817,450528.8515655519
0.4082877517580956,-0.2691433107525029,500.5691427984876,450516.34530622885
0.6005112245736743,-0.7023887953766978,500.44075226403345,450402.6201962924
0.7820870620732454,-0.2921567901455658,500.08914474904617,450088.08377471124
0.5522489827471874,0.1630176890102558,500.3061036277994,450281.0683804608
0.4237771653052259,-1.4035196741550628,500.75823757262384,450686.4394614878
0.1261530245689635,-0.12444929842781635,500.87922786951634,450792.55930796376
0.5981361841930292,-1.4177133746454889,500.58913883162234,450535.9253475277
0.3367936858778926,0.13537113970100725,500.6750102491185,450610.94253242674
0.04692738008988029,1.3859472211371853,500.769863292532,450693.6559658038
0.7246161108771465,-2.366418016993373,500.60388552713937,450550.3283172398
0.7995547473417784,0.6321334601608756,500.955322317658,450867.9975777434
0.06242965982544202,0.11318105073380379,500.1592742738024,450144.0082299232
0.004758697188303129,-0.5801640970786286,500.6554642309872,450589.8738052304
0.7986626343819299,-0.43915516416679345,500.07170362178607,450072.47144849313
0.5785475580796535,-0.2446679739760258,500.9958435682317,450902.0791966096
0.43702373038339515,2.363071420938562,500.52393862297515,450476.41861312493
0.47129137969961565,-1.0486950908681318,500.71805282142174,450650.79249896
0.6456665320149525,0.318684189613357,500.21950191389783,450204.0756412773
0.8330334056781915,0.8788015038376011,500.35223602582306,450325.52978512296
0.8469808952260317,3.019255100283692,500.62990884141715,450576.0539065295
0.9442093536295063,0.3041790868635533,500.7286247727923,450665.29572827904
0.8372637147800721,-0.27623139925240825,500.16954814798464,450160.9819949594
0.8809533616957532,-0.08215472135660892,500.4507700271927,450414.5128998371
0.11742270917235098,-0.0661561705349777,500.9173846740617,450826.86120767694
0.5369748077792498,-0.6800165333998739,500.42929860855577,450391.6215041385
0.23665191606019598,-0.019696390863397837,500.9033216443242,450815.40766122116
0.713641875885282,-0.10737642021228744,500.05502636795404,450056.65350317775
0.4602934618195307,-1.6969731165528983,500.53812313135705,450488.65149950405
0.947510303642623,0.7887585527221501,500.4831267897117,450444.48659942474
0.21500813179804623,-2.6516056785768027,500.57518193406736,450519.33715129463
0.21136871069244867,-0.9491075645542517,500.61105057454995,450551.96438582835
0.5076650473136908,-0.9271660697440313,500.9683051851808,450876.42388227966
0.5780280895906145,0.4912789565163336,500.52611309758515,450479.4467155721
0.4465069282031193,0.8542950243610343,500.331178831308,450302.77694555896
0.4754185562447577,1.6356471326866988,500.5039964711429,450458.7059199522
0.9398036018475379,-0.7107138947841288,500.1979331357894,450187.47968844225
0.6699693529121049,0.2273254212103193,500.6531167914388,450594.5633698188
0.6137408909025442,2.408117669133038,500.1121392413468,450107.625348518
0.17337296815868375,-1.558866731762738,500.7895305971755,450712.0432316978
0.38324864688663984,-1.5304245760528352,500.5839129001135,450529.0788294357
0.07973492454992892,-1.6750207364655958,500.301538220506,450271.8834114273
0.05040658818022614,-0.5950675683290675,500.13071064657026,450118.0559659973
0.9251338136036031,-0.270674713734188,500.1007849730101,450099.98202642467
0.07815637626975558,0.6810151116118958,500.449609118897,450405.58788122365
0.5236499859558166,-0.36111560903912593,500.0064567014825,450011.0099127378
0.9450094552891143,0.647025589405891,500.91831594196134,450836.10886548884
0.9549818709607221,1.8685752495409138,500.0643183440372,450067.8438936579
0.2814557061680789,-0.4549940847046145,500.4498623805158,450407.67041591665
0.9058138337943679,-0.34672508112968503,500.3956193279446,450365.10623397323
0.8546468148917056,1.0922788677858766,500.92520180718475,450841.5121124966
0.6293000497723094,-1.382881762832792,500.52893761174164,450482.09774554987
0.7136472367558172,0.6906279820479335,500.7360983740864,450669.7963290346
0.9137568390962789,0.0442413628414987,500.3102480607127,450288.45461501094
0.23513133934652686,0.19210141634852032,500.0287668647245,450028.32534587564
0.13743341514797136,1.5819087240489813,500.20027587571025,450181.98677959404
0.8700038754111603,0.6458758044714197,500.2517033983515,450235.4265314764
0.8514798433166109,0.3437360876292113,500.5050915556377,450463.25726575725
0.6180636290508768,0.10067708728184267,500.8619493125892,450782.0473026596
0.2565451877905114,-0.1968291096308114,500.72053097727496,450651.04351607553
0.7456598655496286,1.501722077577115,500.69442149946195,450632.8076975351
0.6305747937141484,1.2936333498452153,500.2504365034423,450232.03376309475
0.5023823166457193,0.1968540546077908,500.65401102493774,450593.69038354425
0.12363226191164756,0.09066487131786954,500.29395238963576,450265.8997182753
0.7438496104061305,-0.18891712225195817,500.5098691948351,450466.2834832363
0.941082749309084,3.0986136344340753,500.05511208774686,450059.6831483873
0.6665757761121023,-0.29299056938691437,500.5901811803046,450537.80235821224
0.6624824877171047,0.027049047763614553,500.06190665158783,450062.4218389977
0.07600846852846244,-1.6222410121887008,500.60310450198796,450543.2707286458
0.42216608131747724,-0.43408999031026724,500.67564762436035,450612.25821371155
0.7596909176805415,-1.4692436014092347,500.11737534903284,450112.97303406283
